# File generated by CMD 2.8 (http://stev.oapd.inaf.it/cmd) on Thu Jun  9 15:17:08 CEST 2016
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: you choose not to include the TP-AGB phase!
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.01700	Y = 0.27900	[M/H] = 0.067	eta_R = 0.200	Age = 	1.2000e+08 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.017000	8.0792	4.71760750	4.7176	3.0601	4.0981	3.3961	-2.880	-2.691	-2.251	-2.132	-2.091	-2.033	-1.888	-1.847	-1.810	3.32293892	2
	0.017000	8.0792	4.71780777	4.7178	3.0722	4.0862	3.3365	-2.911	-2.751	-2.340	-2.226	-2.189	-2.136	-2.001	-1.963	-1.928	3.32294011	2
	0.017000	8.0792	4.71801710	4.7180	3.0810	4.0744	3.2801	-2.933	-2.799	-2.420	-2.312	-2.277	-2.229	-2.104	-2.069	-2.037	3.32294130	2
	0.017000	8.0792	4.71823311	4.7182	3.0868	4.0624	3.2265	-2.947	-2.837	-2.491	-2.388	-2.357	-2.313	-2.199	-2.168	-2.138	3.32294250	2
	0.017000	8.0792	4.71845388	4.7185	3.0903	4.0504	3.1749	-2.956	-2.867	-2.555	-2.458	-2.430	-2.391	-2.289	-2.261	-2.233	3.32294369	2
	0.017000	8.0792	4.71867561	4.7187	3.0921	4.0383	3.1250	-2.960	-2.889	-2.614	-2.522	-2.498	-2.463	-2.374	-2.350	-2.324	3.32294512	2
	0.017000	8.0792	4.71889591	4.7189	3.0924	4.0262	3.0763	-2.961	-2.904	-2.667	-2.582	-2.560	-2.530	-2.455	-2.435	-2.412	3.32294631	2
	0.017000	8.0792	4.71911287	4.7191	3.0915	4.0141	3.0286	-2.959	-2.915	-2.716	-2.637	-2.619	-2.594	-2.533	-2.517	-2.497	3.32294774	2
	0.017000	8.0792	4.71932459	4.7193	3.0896	4.0019	2.9819	-2.954	-2.919	-2.759	-2.689	-2.674	-2.656	-2.608	-2.597	-2.580	3.32294893	2
	0.017000	8.0792	4.71952915	4.7195	3.0868	3.9897	2.9360	-2.947	-2.918	-2.798	-2.737	-2.726	-2.714	-2.682	-2.675	-2.662	3.32295012	2
	0.017000	8.0792	4.71972656	4.7197	3.0832	3.9775	2.8908	-2.938	-2.911	-2.830	-2.780	-2.775	-2.770	-2.753	-2.753	-2.743	3.32295132	2
	0.017000	8.0792	4.71991539	4.7199	3.0789	3.9653	2.8462	-2.927	-2.897	-2.857	-2.819	-2.821	-2.823	-2.823	-2.828	-2.823	3.32295227	2
	0.017000	8.0792	4.72009516	4.7201	3.0740	3.9531	2.8022	-2.915	-2.877	-2.876	-2.854	-2.863	-2.875	-2.891	-2.902	-2.901	3.32295346	2
	0.017000	8.0792	4.72026634	4.7203	3.0686	3.9408	2.7588	-2.901	-2.848	-2.888	-2.884	-2.901	-2.922	-2.957	-2.975	-2.977	3.32295442	2
	0.017000	8.0792	4.72042799	4.7204	3.0626	3.9286	2.7159	-2.887	-2.807	-2.888	-2.905	-2.935	-2.967	-3.021	-3.047	-3.053	3.32295537	2
	0.017000	8.0792	4.72058105	4.7206	3.0562	3.9164	2.6734	-2.870	-2.756	-2.873	-2.918	-2.962	-3.007	-3.082	-3.119	-3.127	3.32295632	2
	0.017000	8.0792	4.72072554	4.7207	3.0493	3.9042	2.6314	-2.853	-2.700	-2.848	-2.921	-2.983	-3.044	-3.141	-3.190	-3.202	3.32295704	2
	0.017000	8.0792	4.72086191	4.7209	3.0421	3.8920	2.5897	-2.835	-2.640	-2.812	-2.918	-2.999	-3.077	-3.198	-3.260	-3.276	3.32295799	2
	0.017000	8.0792	4.72099066	4.7210	3.0345	3.8797	2.5484	-2.816	-2.577	-2.764	-2.907	-3.011	-3.107	-3.252	-3.332	-3.349	3.32295871	2
	0.017000	8.0792	4.72111177	4.7211	3.0266	3.8675	2.5074	-2.797	-2.510	-2.702	-2.890	-3.020	-3.137	-3.306	-3.403	-3.423	3.32295942	2
	0.017000	8.0792	4.72122622	4.7212	3.0184	3.8553	2.4668	-2.776	-2.440	-2.630	-2.868	-3.025	-3.164	-3.358	-3.474	-3.496	3.32296014	2
	0.017000	8.0792	4.72133446	4.7213	3.0100	3.8431	2.4264	-2.755	-2.365	-2.552	-2.841	-3.026	-3.187	-3.406	-3.544	-3.569	3.32296062	2
	0.017000	8.0792	4.72143650	4.7214	3.0013	3.8308	2.3861	-2.733	-2.285	-2.473	-2.810	-3.022	-3.208	-3.453	-3.614	-3.641	3.32296133	2
	0.017000	8.0792	4.72153330	4.7215	2.9924	3.8186	2.3461	-2.711	-2.195	-2.386	-2.773	-3.014	-3.223	-3.497	-3.682	-3.712	3.32296181	2
	0.017000	8.0792	4.72162485	4.7216	2.9833	3.8064	2.3063	-2.688	-2.095	-2.296	-2.735	-3.003	-3.235	-3.538	-3.749	-3.781	3.32296228	2
	0.017000	8.0792	4.72171211	4.7217	2.9740	3.7941	2.2665	-2.665	-1.973	-2.191	-2.691	-2.991	-3.246	-3.580	-3.817	-3.852	3.32296300	2
	0.017000	8.0792	4.72179461	4.7218	2.9645	3.7818	2.2270	-2.641	-1.820	-2.068	-2.642	-2.980	-3.260	-3.625	-3.886	-3.927	3.32296348	2
	0.017000	8.0792	4.72187376	4.7219	2.9547	3.7695	2.1876	-2.617	-1.664	-1.947	-2.589	-2.960	-3.267	-3.665	-3.956	-4.001	3.32296371	2
	0.017000	8.0792	4.72195053	4.7220	2.9445	3.7571	2.1482	-2.591	-1.505	-1.832	-2.533	-2.932	-3.262	-3.695	-4.018	-4.065	3.32296419	2
	0.017000	8.0792	4.72203016	4.7220	2.9331	3.7444	2.1086	-2.563	-1.322	-1.710	-2.469	-2.898	-3.251	-3.721	-4.077	-4.127	3.32296467	2
	0.017000	8.0792	4.72211742	4.7221	2.9195	3.7314	2.0703	-2.529	-1.110	-1.571	-2.394	-2.854	-3.231	-3.741	-4.132	-4.184	3.32296515	2
	0.017000	8.0792	4.72221899	4.7222	2.9022	3.7187	2.0368	-2.485	-0.870	-1.418	-2.305	-2.798	-3.196	-3.748	-4.174	-4.229	3.32296586	2
	0.017000	8.0792	4.72233152	4.7223	2.8813	3.7086	2.0172	-2.433	-0.649	-1.275	-2.212	-2.730	-3.148	-3.734	-4.188	-4.247	3.32296658	2
	0.017000	8.0792	4.72246075	4.7225	2.8560	3.6993	2.0054	-2.370	-0.421	-1.127	-2.109	-2.650	-3.085	-3.704	-4.184	-4.247	3.32296729	2
	0.017000	8.0792	4.72260714	4.7226	2.8287	3.6899	1.9952	-2.302	-0.173	-0.969	-1.995	-2.562	-3.014	-3.667	-4.175	-4.242	3.32296801	2
	0.017000	8.0792	4.72281837	4.7228	2.8063	3.6776	1.9683	-2.246	0.147	-0.782	-1.870	-2.473	-2.951	-3.651	-4.194	-4.268	3.32296944	3
	0.017000	8.0792	4.72302103	4.7230	2.8294	3.6659	1.8984	-2.303	0.381	-0.702	-1.854	-2.495	-2.999	-3.744	-4.323	-4.404	3.32297063	3
	0.017000	8.0792	4.72313023	4.7231	2.8619	3.6596	1.8408	-2.385	0.471	-0.702	-1.893	-2.556	-3.075	-3.845	-4.441	-4.526	3.32297111	3
	0.017000	8.0792	4.72323847	4.7232	2.9017	3.6538	1.7777	-2.484	0.543	-0.720	-1.949	-2.634	-3.168	-3.961	-4.573	-4.663	3.32297182	3
	0.017000	8.0792	4.72334480	4.7233	2.9407	3.6488	1.7187	-2.582	0.596	-0.747	-2.008	-2.713	-3.260	-4.073	-4.699	-4.792	3.32297254	3
	0.017000	8.0792	4.72346687	4.7235	2.9794	3.6443	1.6621	-2.678	0.642	-0.776	-2.067	-2.790	-3.351	-4.181	-4.821	-4.918	3.32297325	3
	0.017000	8.0792	4.72361660	4.7236	3.0146	3.6403	1.6109	-2.767	0.680	-0.804	-2.123	-2.861	-3.433	-4.280	-4.931	-5.031	3.32297397	3
	0.017000	8.0792	4.72365332	4.7237	3.0215	3.6396	1.6012	-2.784	0.686	-0.811	-2.134	-2.875	-3.449	-4.299	-4.952	-5.053	3.32297421	3
	0.017000	8.0792	4.72383738	4.7238	3.0492	3.6366	1.5614	-2.853	0.714	-0.832	-2.176	-2.930	-3.514	-4.376	-5.037	-5.141	3.32297540	3
	0.017000	8.0792	4.72392416	4.7239	3.0600	3.6354	1.5459	-2.880	0.725	-0.840	-2.192	-2.951	-3.539	-4.406	-5.071	-5.175	3.32297587	3
	0.017000	8.0792	4.72427320	4.7243	3.0985	3.6314	1.4914	-2.976	0.756	-0.873	-2.252	-3.028	-3.628	-4.511	-5.188	-5.296	3.32297778	3
	0.017000	8.0792	4.72466516	4.7247	3.1393	3.6273	1.4343	-3.078	0.778	-0.913	-2.315	-3.107	-3.722	-4.622	-5.311	-5.424	3.32298017	3
	0.017000	8.0792	4.72505713	4.7251	3.1792	3.6236	1.3795	-3.178	0.792	-0.956	-2.379	-3.186	-3.814	-4.730	-5.430	-5.546	3.32298255	3
	0.017000	8.0792	4.72544909	4.7254	3.2186	3.6201	1.3262	-3.277	0.802	-1.000	-2.443	-3.264	-3.905	-4.836	-5.546	-5.666	3.32298470	3
	0.017000	8.0792	4.72588444	4.7259	3.2621	3.6164	1.2679	-3.385	0.809	-1.049	-2.512	-3.347	-4.006	-4.952	-5.673	-5.798	3.32298732	3
	0.017000	8.0792	4.72627640	4.7263	3.3014	3.6132	1.2160	-3.483	0.809	-1.097	-2.577	-3.424	-4.097	-5.057	-5.786	-5.915	3.32298946	3
	0.017000	8.0792	4.72666788	4.7267	3.3409	3.6100	1.1635	-3.582	0.813	-1.143	-2.641	-3.502	-4.188	-5.163	-5.901	-6.034	3.32299185	3
	0.017000	8.0792	4.72705936	4.7271	3.3789	3.6068	1.1127	-3.677	0.815	-1.185	-2.699	-3.569	-4.276	-5.264	-6.011	-6.149	3.32299423	3
	0.017000	8.0792	4.72841978	4.7284	3.4177	3.6036	1.0612	-3.774	0.815	-1.228	-2.758	-3.640	-4.365	-5.367	-6.123	-6.265	3.32300210	4
	0.017000	8.0792	4.72983360	4.7298	3.4110	3.6043	1.0709	-3.757	0.811	-1.223	-2.750	-3.629	-4.350	-5.349	-6.103	-6.244	3.32301021	4
	0.017000	8.0792	4.73508883	4.7351	3.3744	3.6078	1.1223	-3.666	0.795	-1.191	-2.701	-3.568	-4.267	-5.251	-5.994	-6.131	3.32304072	4
	0.017000	8.0792	4.73886919	4.7389	3.3366	3.6114	1.1749	-3.571	0.781	-1.155	-2.647	-3.501	-4.181	-5.149	-5.882	-6.014	3.32306266	4
	0.017000	8.0792	4.74235392	4.7424	3.2909	3.6157	1.2377	-3.457	0.764	-1.109	-2.577	-3.415	-4.076	-5.026	-5.748	-5.874	3.32308292	4
	0.017000	8.0792	4.74509239	4.7451	3.2505	3.6194	1.2933	-3.356	0.750	-1.068	-2.516	-3.340	-3.984	-4.917	-5.628	-5.750	3.32309866	4
	0.017000	8.0792	4.74782038	4.7478	3.2084	3.6233	1.3514	-3.251	0.733	-1.024	-2.450	-3.258	-3.887	-4.804	-5.503	-5.620	3.32311440	4
	0.017000	8.0792	4.75045252	4.7505	3.1686	3.6271	1.4067	-3.151	0.717	-0.982	-2.387	-3.180	-3.795	-4.696	-5.385	-5.498	3.32312965	4
	0.017000	8.0792	4.75294209	4.7529	3.1331	3.6306	1.4563	-3.063	0.699	-0.947	-2.332	-3.111	-3.713	-4.600	-5.278	-5.388	3.32314396	4
	0.017000	8.0792	4.75580311	4.7558	3.0965	3.6343	1.5080	-2.971	0.679	-0.910	-2.274	-3.038	-3.628	-4.500	-5.167	-5.273	3.32316041	4
	0.017000	8.0792	4.75996256	4.7600	3.0536	3.6390	1.5698	-2.864	0.637	-0.877	-2.209	-2.953	-3.529	-4.381	-5.035	-5.137	3.32318401	4
	0.017000	8.0792	4.76555204	4.7656	3.0136	3.6440	1.6306	-2.764	0.578	-0.853	-2.151	-2.875	-3.436	-4.268	-4.907	-5.005	3.32321596	4
	0.017000	8.0792	4.77518702	4.7752	2.9791	3.6509	1.6937	-2.678	0.457	-0.866	-2.121	-2.818	-3.360	-4.164	-4.783	-4.874	3.32327080	4
	0.017000	8.0792	4.78094864	4.7809	2.9726	3.6547	1.7157	-2.661	0.371	-0.900	-2.133	-2.816	-3.348	-4.137	-4.745	-4.834	3.32330346	5
	0.017000	8.0792	4.78865004	4.7887	2.9890	3.6609	1.7247	-2.703	0.174	-1.017	-2.220	-2.881	-3.397	-4.162	-4.750	-4.835	3.32334685	5
	0.017000	8.0792	4.79525423	4.7953	3.0302	3.6701	1.7210	-2.805	-0.142	-1.224	-2.384	-3.016	-3.511	-4.240	-4.799	-4.878	3.32338381	5
	0.017000	8.0792	4.79979181	4.7998	3.0744	3.6818	1.7241	-2.916	-0.512	-1.460	-2.565	-3.162	-3.632	-4.316	-4.839	-4.911	3.32340932	5
	0.017000	8.0792	4.80000019	4.8000	3.0765	3.6825	1.7246	-2.921	-0.531	-1.472	-2.574	-3.168	-3.638	-4.319	-4.840	-4.912	3.32341027	5
	0.017000	8.0792	4.80063820	4.8006	3.0828	3.6844	1.7260	-2.937	-0.587	-1.508	-2.600	-3.189	-3.655	-4.328	-4.844	-4.915	3.32341385	5
	0.017000	8.0792	4.80652857	4.8065	3.1070	3.6944	1.7424	-2.998	-0.855	-1.671	-2.713	-3.274	-3.720	-4.355	-4.843	-4.908	3.32344675	6
	0.017000	8.0792	4.83769083	4.8377	3.1377	3.6918	1.7043	-3.074	-0.867	-1.717	-2.777	-3.346	-3.797	-4.442	-4.936	-5.002	3.32361865	6
	0.017000	8.0792	4.88165617	4.8817	3.1755	3.6845	1.6413	-3.169	-0.788	-1.729	-2.833	-3.423	-3.889	-4.562	-5.075	-5.146	3.32385564	6
	0.017000	8.0792	4.89659214	4.8966	3.1679	3.6737	1.6069	-3.150	-0.520	-1.591	-2.751	-3.374	-3.862	-4.577	-5.121	-5.198	3.32393479	6
	0.017000	8.0792	4.90657187	4.9066	3.1508	3.6641	1.5863	-3.107	-0.244	-1.437	-2.646	-3.299	-3.809	-4.562	-5.135	-5.219	3.32398748	6
	0.017000	8.0792	4.92030191	4.9203	3.1289	3.6520	1.5610	-3.052	0.117	-1.233	-2.505	-3.199	-3.738	-4.540	-5.150	-5.242	3.32405925	6
	0.017000	8.0792	4.93128777	4.9313	3.1412	3.6412	1.5065	-3.083	0.389	-1.116	-2.448	-3.183	-3.753	-4.597	-5.241	-5.342	3.32411623	6
	0.017000	8.0792	4.93428183	4.9343	3.1742	3.6347	1.4478	-3.165	0.492	-1.105	-2.472	-3.234	-3.823	-4.694	-5.358	-5.465	3.32413173	6
	0.017000	8.0792	4.93499374	4.9350	3.2113	3.6297	1.3906	-3.258	0.546	-1.125	-2.520	-3.302	-3.907	-4.799	-5.478	-5.589	3.32413530	6
	0.017000	8.0792	4.93511248	4.9351	3.2264	3.6278	1.3683	-3.296	0.563	-1.135	-2.539	-3.329	-3.941	-4.840	-5.524	-5.638	3.32413602	7
	0.017000	8.0792	4.93521070	4.9352	3.2467	3.6256	1.3389	-3.347	0.581	-1.151	-2.568	-3.367	-3.987	-4.896	-5.587	-5.702	3.32413650	7
	0.017000	8.0792	4.93544197	4.9354	3.2808	3.6223	1.2916	-3.432	0.598	-1.185	-2.621	-3.433	-4.065	-4.988	-5.688	-5.808	3.32413769	7
	0.017000	8.0792	4.93579769	4.9358	3.2583	3.6247	1.3240	-3.376	0.578	-1.167	-2.589	-3.391	-4.014	-4.926	-5.620	-5.736	3.32413960	7
	0.017000	8.0792	4.93655539	4.9366	3.2677	3.6232	1.3087	-3.399	0.599	-1.168	-2.598	-3.406	-4.035	-4.953	-5.651	-5.769	3.32414341	7
	0.017000	8.0792	4.93692017	4.9369	3.3085	3.6191	1.2513	-3.501	0.625	-1.205	-2.658	-3.483	-4.128	-5.063	-5.774	-5.897	3.32414532	7
	0.017000	8.0792	4.93730593	4.9373	3.3473	3.6152	1.1971	-3.598	0.646	-1.241	-2.715	-3.554	-4.216	-5.168	-5.890	-6.017	3.32414722	7
	0.017000	8.0792	4.93778229	4.9378	3.3859	3.6116	1.1440	-3.695	0.663	-1.279	-2.772	-3.626	-4.304	-5.272	-6.004	-6.136	3.32414985	7
	0.017000	8.0792	4.93836451	4.9384	3.4246	3.6079	1.0908	-3.791	0.677	-1.316	-2.828	-3.695	-4.392	-5.376	-6.118	-6.255	3.32415271	7
	0.017000	8.0792	4.93905544	4.9391	3.4634	3.6043	1.0374	-3.889	0.690	-1.352	-2.882	-3.762	-4.481	-5.480	-6.233	-6.374	3.32415628	7
	0.017000	8.0792	4.93985462	4.9399	3.5029	3.6006	0.9831	-3.987	0.713	-1.385	-2.937	-3.831	-4.571	-5.586	-6.349	-6.495	3.32416034	7
	0.017000	8.0792	4.94071579	4.9407	3.5427	3.5969	0.9285	-4.087	0.752	-1.406	-2.986	-3.895	-4.661	-5.695	-6.463	-6.617	3.32416487	7
	0.017000	8.0792	4.94155455	4.9416	3.5827	3.5931	0.8737	-4.187	0.790	-1.428	-3.036	-3.960	-4.752	-5.805	-6.576	-6.738	3.32416916	7
	0.017000	8.0792	4.94231319	4.9423	3.6225	3.5893	0.8188	-4.286	0.832	-1.446	-3.085	-4.025	-4.842	-5.913	-6.689	-6.859	3.32417321	7
	0.017000	8.0792	4.94298840	4.9430	3.6624	3.5855	0.7635	-4.386	0.876	-1.462	-3.126	-4.081	-4.932	-6.022	-6.802	-6.980	3.32417655	7
	0.017000	8.0792	4.94358921	4.9436	3.7022	3.5817	0.7085	-4.486	0.922	-1.479	-3.171	-4.142	-5.021	-6.130	-6.914	-7.100	3.32417965	7
	0.017000	8.0792	4.94413233	4.9441	3.7417	3.5778	0.6536	-4.584	0.967	-1.490	-3.207	-4.194	-5.109	-6.236	-7.026	-7.220	3.32418251	7
	0.017000	8.0792	4.94463539	4.9446	3.7807	3.5740	0.5993	-4.682	1.009	-1.500	-3.239	-4.242	-5.196	-6.342	-7.135	-7.338	3.32418513	7
	0.017000	8.0792	4.94510698	4.9451	3.8195	3.5700	0.5447	-4.779	1.057	-1.509	-3.272	-4.290	-5.282	-6.447	-7.245	-7.456	3.32418752	7
	0.017000	8.0792	4.94554901	4.9455	3.8582	3.5659	0.4896	-4.876	1.106	-1.510	-3.283	-4.314	-5.367	-6.554	-7.355	-7.575	3.32418966	7
	0.017000	8.0792	4.94596148	4.9460	3.8966	3.5618	0.4350	-4.972	1.121	-1.523	-3.294	-4.335	-5.451	-6.658	-7.466	-7.694	3.32419181	7
	0.017000	8.0792	4.94635201	4.9464	3.9339	3.5579	0.3820	-5.065	1.135	-1.527	-3.291	-4.348	-5.529	-6.760	-7.574	-7.808	3.32419395	7
	0.017000	8.0792	4.94673681	4.9467	3.9701	3.5542	0.3308	-5.155	1.145	-1.529	-3.283	-4.355	-5.603	-6.859	-7.678	-7.919	3.32419586	7
	0.017000	8.0792	4.94712114	4.9471	4.0071	3.5507	0.2803	-5.248	1.148	-1.542	-3.288	-4.375	-5.682	-6.958	-7.782	-8.030	3.32419777	7
	0.017000	8.0792	4.94729471	4.9473	4.0292	3.5490	0.2513	-5.303	1.140	-1.553	-3.294	-4.391	-5.728	-7.017	-7.843	-8.094	3.32419872	7
	0.017000	8.0792	4.94927216	4.9493	4.2892	3.5194	-0.1268	-5.953	1.095	-1.023	-2.537	-4.051	-5.961	-7.743	-8.640	-8.927	3.32420874	8
